-0.055493,-0.096857,-0.15717,-0.10455,-0.22126,0.11275,-0.077862,0.091774,0.14604,0.027031,-0.068724,0.1172,-0.065529,-0.084146,0.093834,-0.14116,-0.019483,-0.12982,0.00014738,-0.06029,0.27167,-0.16353,-0.039464,0.10835,0.092763,-0.051119,0.0010811,-0.084846,0.087577,0.039854,-0.053117,-0.072513,0.054687,0.067816,-0.039973,-0.081272,-0.18772,0.094709,-0.074879,0.01833,0.21254,-0.1006,0.07819,0.029201,-0.33858,0.0056503,0.13615,0.19047,-0.010757,-0.068371,0.017099,-0.25002,-0.24409,0.058079,-0.31576,-0.015254,-0.23443,-0.018166,-0.033957,-0.020673,0.01484,0.04833,-0.18764,-0.043118
-0.043185,-0.14128,-0.068952,-0.091416,-0.15778,0.086377,-0.043677,0.090579,0.13978,0.13672,-0.0013516,-0.046843,-0.017108,-0.20631,0.011315,-0.13273,-0.12883,-0.2191,-0.054369,0.18059,0.21636,-0.18128,-0.066954,-0.039997,0.1643,-0.066589,0.09282,-0.025273,0.12467,0.051874,-0.21509,0.035084,-0.013941,0.062575,0.020784,-0.062646,-0.15511,0.11021,-0.058688,0.080101,0.18527,0.041906,-0.0092363,-0.057729,-0.19568,0.20258,0.28062,0.13105,-0.079614,-0.05769,0.038245,-0.35925,-0.2162,0.12793,-0.054685,-0.047249,-0.082871,0.084565,-0.094455,0.14484,0.052934,-0.0327,-0.060239,-0.00079804
-0.048145,-0.10772,-0.1438,-0.11456,-0.18596,0.022898,-0.073448,0.12674,0.11738,-0.032537,-0.035315,0.073767,-0.018263,-0.096902,0.039867,-0.24255,-0.084007,-0.15582,0.024173,0.036753,0.28365,-0.24311,-0.063657,-0.0040413,0.014296,-0.09338,-0.0055535,0.028291,0.15577,0.027702,-0.13421,0.036877,-0.0020634,0.14751,0.010898,-0.039276,-0.12443,0.038321,-0.010272,0.00083223,0.26781,-0.1606,-0.020629,0.10121,-0.2847,0.063942,0.22074,0.14033,0.060159,-0.063645,0.13751,-0.23307,-0.23607,0.018855,-0.23217,-0.043915,-0.1484,-0.021679,-0.029467,0.0066193,-0.0219,-0.11401,-0.19912,-0.037593
-0.048051,-0.1058,-0.1517,-0.14183,-0.14889,0.057172,-0.079474,0.1475,0.14135,-0.016657,-0.073262,0.038672,0.01541,-0.052023,0.045291,-0.22464,-0.12495,-0.17128,0.012904,0.070377,0.27011,-0.25826,-0.080453,-0.019096,-0.0039266,-0.070756,0.00021215,0.064423,0.19907,-0.013792,-0.13404,0.013524,0.005425,0.1028,0.037152,0.092002,-0.15569,0.024612,-0.040739,0.0087853,0.21301,-0.13267,-0.068502,0.11163,-0.35819,0.057185,0.15639,0.11402,-0.050411,-0.043427,0.1724,-0.1685,-0.26143,0.01682,-0.18337,0.046534,-0.070605,-0.0082667,0.049123,0.062973,0.021871,-0.095946,-0.24356,0.0001161
-0.067808,-0.10559,-0.17037,-0.1457,-0.18423,-0.01153,-0.058646,0.14928,0.12348,-0.069821,-0.088085,0.06995,0.074268,-0.12958,0.014846,-0.23365,-0.12049,-0.14225,0.047178,0.057934,0.28076,-0.21105,0.0080765,0.03043,0.054687,-0.12355,0.024523,-0.0074974,0.11786,0.0071032,-0.12295,-0.013013,0.069568,0.034643,0.032229,0.092697,-0.12964,0.018478,-0.051944,-0.037359,0.26706,-0.087129,-0.070869,0.15421,-0.26097,0.1348,0.18681,0.20568,0.028974,-0.033431,0.17805,-0.29515,-0.21857,0.12231,-0.17156,0.0048983,-0.094597,-0.056993,-0.033857,-0.0049718,-0.038275,-0.097819,-0.001794,0.077453
-0.059905,-0.12666,-0.19545,-0.19087,-0.18985,0.037963,-0.083296,0.13748,0.068226,-0.090443,-0.087155,0.037949,0.0070296,-0.088582,0.00015703,-0.19393,-0.16586,-0.1984,0.070301,-0.022987,0.20773,-0.21304,-0.096804,0.025129,-0.023144,-0.17034,0.086679,0.021521,0.1448,-0.020194,-0.13993,-0.042011,0.076668,0.046867,0.054158,-0.021251,-0.11797,-0.011926,-0.058675,-0.0063065,0.29032,-0.15192,-0.077593,0.071985,-0.25952,0.12993,0.21249,0.10365,0.014807,-0.032727,0.11808,-0.31247,-0.20219,0.046214,-0.1634,0.036582,-0.06985,-0.014127,-0.06814,-0.01622,-0.019569,-0.092399,-0.18229,-0.012237
-0.02855,-0.10353,-0.17128,-0.16513,-0.18665,0.061839,-0.094179,0.14251,0.069232,-0.046602,-0.089384,-0.018021,-0.009781,-0.16363,0.058128,-0.19464,-0.19616,-0.1848,0.07568,-0.0014435,0.25746,-0.22253,-0.065506,-0.036446,0.085563,-0.14098,0.048223,-0.016646,0.14688,-0.029396,-0.07742,0.044242,0.13342,0.017857,0.0043947,0.010011,-0.10774,0.062358,-0.064861,0.00994,0.25785,-0.065035,-0.057596,0.066877,-0.29756,0.12297,0.19129,0.14821,0.020239,-0.038453,0.10996,-0.36227,-0.15846,0.016919,-0.11046,0.021169,-0.047422,-0.033102,-0.016582,0.0024817,0.033801,-0.060684,-0.21419,0.065361
-0.089081,-0.09603,-0.18869,-0.17282,-0.17082,0.10931,-0.10839,0.13111,0.096341,0.034587,-0.095363,0.052332,0.023233,-0.057903,0.053566,-0.21653,-0.10906,-0.13305,0.04384,-0.0056632,0.25464,-0.25267,-0.0873,0.080215,0.0087831,-0.092666,0.084123,0.0075495,0.15409,0.063572,-0.093866,-0.00019701,0.071829,0.080134,0.1044,0.010964,-0.1405,0.017235,-0.09315,-0.0037138,0.29255,-0.10111,-0.01865,0.03678,-0.32384,0.050685,0.21644,0.22095,0.03543,-0.037487,0.092783,-0.27281,-0.17079,-0.057535,-0.083684,0.021198,-0.10941,-0.067997,-0.053682,-0.022847,0.032695,-0.054849,-0.20735,0.0049038
0.024343,-0.027294,-0.13434,-0.15276,0.0020749,0.089191,0.023381,0.037281,-0.019095,-0.011936,0.0027027,0.13378,0.019803,-0.24501,0.014157,-0.12592,-0.17701,-0.10909,0.0676,0.035541,0.17367,-0.17372,-0.19097,-0.052725,0.081459,-0.067549,0.023871,-0.00079593,0.19113,0.024922,-0.039479,-0.17785,0.14158,0.13478,0.17778,-0.028433,-0.12662,-0.0091773,-0.07706,0.049339,0.16797,-0.067164,0.13658,-0.075646,-0.28315,0.27088,0.29267,0.081475,0.010886,-0.046456,0.061144,-0.24778,-0.1975,0.081846,-0.16358,0.015882,-0.16902,0.021782,0.076899,-0.083157,0.15727,0.10578,-0.075085,0.01049
-0.053508,-0.095077,-0.1591,-0.13139,-0.19414,0.083183,-0.082299,0.090184,0.17285,0.031945,-0.09742,0.01708,0.040719,-0.026775,0.033405,-0.141,-0.13499,-0.093234,-0.034354,0.079042,0.30842,-0.19836,-0.017781,0.028618,0.072655,-0.18968,-0.013396,-0.001135,0.092183,0.018902,-0.0743,-0.02964,0.0043229,0.14771,0.085348,0.041275,-0.14428,-0.067457,-0.057155,0.0095171,0.26441,-0.087585,-0.10093,0.11001,-0.37146,0.01176,0.20289,0.12009,-0.075685,-0.061433,0.21688,-0.13252,-0.25692,-0.14236,-0.051713,0.0084691,-0.15814,0.0089508,0.076543,0.010124,-0.14177,-0.12418,-0.11169,0.0039407
-0.041438,-0.10759,-0.17433,-0.14187,-0.15453,0.10053,-0.13447,0.1086,0.13887,0.0094685,-0.10057,0.076764,0.04343,-0.05987,0.050827,-0.17573,-0.16038,-0.11117,-0.037198,0.0078513,0.27471,-0.21391,-0.05575,-0.024539,0.072631,-0.17261,-0.031432,0.0090827,0.12729,0.014418,-0.10119,0.012766,0.014833,0.13558,-0.00043445,0.026316,-0.13822,0.017079,-0.099783,-0.089589,0.26046,-0.075885,-0.069527,0.084762,-0.34478,0.028987,0.15867,0.1396,-0.079054,-0.10364,0.083442,-0.28457,-0.28352,-0.014889,-0.057931,-0.0074565,-0.15894,-0.033134,-0.016429,0.0059193,0.0023195,-0.096759,-0.18796,-0.060249
-0.05108,-0.097866,-0.16679,-0.14591,-0.14408,0.15096,-0.097131,0.17768,0.08108,0.012012,-0.049432,0.055992,0.065122,-0.10598,0.041628,-0.18732,-0.16171,-0.10757,-0.020443,0.12899,0.2669,-0.25677,0.020704,-0.019072,0.018198,-0.24946,0.01532,0.0042599,0.10236,-0.032751,-0.14092,0.055558,0.1055,0.069875,0.027401,0.018554,-0.14598,0.11586,-0.017142,0.079375,0.23992,-0.12488,-0.091661,0.081416,-0.3038,0.039189,0.15154,-0.045475,-0.14031,0.039972,0.045377,-0.2223,-0.25717,0.083733,-0.058174,0.025777,-0.09228,-0.050126,-0.10648,0.11015,0.027065,-0.05311,-0.2119,0.033515
-0.05781,-0.11729,-0.13909,-0.13014,-0.17038,0.10365,-0.094674,0.088695,0.12512,0.024002,-0.12996,0.046734,-0.015058,-0.025695,0.016637,-0.20774,-0.16735,-0.11842,0.061272,0.06721,0.31259,-0.19364,-0.053748,0.015853,0.064479,-0.20579,-0.026562,-0.012882,0.15251,0.068552,-0.10126,-0.091365,0.031381,0.096343,0.060661,-0.033007,-0.16661,0.023319,-0.034578,-0.14114,0.14918,-0.021067,-0.027111,0.040712,-0.31522,0.049018,0.18268,0.15889,-0.048904,-0.019647,0.10079,-0.19193,-0.25643,-0.11261,-0.14128,0.082947,-0.17194,-0.026742,-0.022747,-0.021269,0.0058658,-0.018713,-0.28652,-0.095395
-0.070499,-0.11862,-0.16014,-0.15569,-0.17428,0.10084,-0.090413,0.096809,0.073346,-0.033517,-0.041342,0.017029,-0.0057613,-0.057157,0.076545,-0.17398,-0.14442,-0.17584,-0.010604,-0.025881,0.27941,-0.20279,-0.056135,0.0074007,0.046675,-0.16541,0.034716,0.0013245,0.15945,0.065266,-0.11445,-0.017599,-0.019008,0.087558,0.039451,0.03821,-0.17452,0.026195,-0.069671,-0.078819,0.2304,-4.9121e-05,-0.0613,0.10057,-0.31992,0.087043,0.17428,0.14173,-0.00018916,-0.094784,0.15576,-0.22095,-0.20806,0.0038909,-0.11276,-0.0065049,-0.10569,-0.11948,-0.16332,-0.055867,0.0042437,0.0099089,-0.31399,-0.059891
-0.044921,-0.10492,-0.11178,-0.08732,-0.14853,0.10028,-0.10764,0.083588,0.10968,0.061372,-0.039046,0.077621,0.026264,-0.067795,0.058922,-0.083397,-0.18761,-0.11034,-0.038289,0.079604,0.26685,-0.25463,-0.013207,-0.0079717,0.055864,-0.14549,-0.0097105,0.070933,0.20902,-0.013227,-0.051129,-0.016836,0.037604,-0.026279,0.10249,0.094128,-0.14494,0.06832,-0.086354,-0.012249,0.27328,-0.0022607,-0.041854,0.0063795,-0.3277,0.11319,0.2169,0.11021,-0.12713,-0.061648,0.1164,-0.22693,-0.30138,0.029401,-0.0093362,-0.013188,-0.21366,-0.04086,-0.14312,0.063881,-0.026346,0.087515,-0.20402,0.0048008
-0.04566,-0.099896,-0.1345,-0.081449,-0.21188,0.084167,-0.0951,0.082753,0.1048,0.056441,-0.056575,0.11249,-0.033016,-0.055176,0.10252,-0.12451,-0.12127,-0.15981,-0.0066494,0.063783,0.31944,-0.24407,0.073987,-0.012433,-0.073529,-0.15484,0.026794,-0.033149,0.14808,0.070593,-0.10447,0.05587,0.029079,0.11752,0.071227,0.071908,-0.10436,0.04034,-0.11588,-0.057945,0.28548,-0.059622,-0.0024377,0.063746,-0.34786,-0.0012336,0.20084,0.072098,-0.026952,-0.055014,0.076925,-0.24107,-0.24911,-0.043034,-0.18642,0.059989,-0.1426,-0.097159,-0.12272,0.009234,0.0077336,0.06613,-0.13992,0.050913
-0.05279,-0.12356,-0.13327,-0.09469,-0.14603,0.053927,-0.1478,0.12818,0.10915,-0.00050523,0.0064129,0.15555,-0.0073441,-0.066555,0.034655,-0.13015,-0.10388,-0.23025,-0.045597,-0.03316,0.24711,-0.22282,-0.023,-0.0031699,0.0096276,-0.11911,0.010564,-0.038094,0.11253,0.031619,-0.15722,-0.13435,0.00053546,0.071694,-0.043826,0.11916,-0.056157,0.0099177,-0.15337,0.0098897,0.20034,-0.036733,-0.093287,0.079349,-0.32224,0.057408,0.16953,0.11322,-0.057867,-0.082952,0.16041,-0.20637,-0.25211,-0.018224,-0.25562,0.012885,-0.18262,-0.037359,-0.073679,-0.094606,0.073585,-0.020221,-0.25747,0.030656
-0.081046,-0.12396,-0.1243,-0.07625,-0.16857,0.089393,-0.15476,0.074394,0.12288,-0.04998,0.011623,0.11984,0.083705,-0.067995,-0.03617,-0.21372,-0.11638,-0.23739,-0.007491,0.12237,0.29249,-0.21363,0.034892,0.077594,0.013195,-0.15457,-0.013901,0.0026343,0.13874,0.024689,-0.16597,-0.086652,0.0010832,0.10017,0.11095,0.086163,-0.16613,0.086686,-0.10061,-0.10895,0.17103,0.047132,-0.065943,0.087717,-0.30435,0.098322,0.17158,0.11105,-0.052939,-0.077013,0.13677,-0.25216,-0.1943,-0.072171,-0.13017,0.10755,-0.13637,0.0082563,-0.17278,0.0085956,-0.012723,0.046896,-0.089393,0.042009
-0.050429,-0.11064,-0.14634,-0.11198,-0.17007,0.03688,-0.13118,0.089132,0.088375,-0.011795,0.0072997,0.13184,0.055959,-0.083652,-0.0076833,-0.19586,-0.052745,-0.22973,-0.014136,0.057411,0.29646,-0.20806,-0.036558,0.038164,-0.039088,-0.16637,-0.012648,-0.054351,0.11578,0.0091708,-0.16702,-0.088911,0.082754,0.14533,0.079909,0.10743,-0.10241,0.087318,-0.1082,-0.03878,0.21645,0.01932,-0.052105,0.060389,-0.31219,0.1023,0.13797,0.17352,-0.011968,-0.081889,0.21963,-0.21299,-0.19776,-0.035254,-0.16274,0.1508,-0.18931,-0.030166,-0.12582,-0.0077374,-0.019616,0.0077414,-0.12284,-0.034387
-0.01962,-0.11097,-0.21403,-0.10741,-0.17452,0.077386,-0.12236,0.10751,0.024387,-0.048022,-0.1122,0.13807,-0.035893,-0.20094,-0.0065196,-0.0391,-0.086509,-0.16204,-0.068218,0.010676,0.21733,-0.16457,-0.072971,0.065813,0.13022,-0.17724,-0.072879,-0.017769,0.17954,0.072218,-0.090507,-0.055446,0.052092,0.11775,0.10316,-0.14819,-0.029019,-0.0093405,-0.12313,0.075571,0.2165,-0.026544,0.067812,-0.032838,-0.28544,0.20216,0.1256,0.042207,0.01091,-0.051361,0.19922,-0.26985,-0.20288,-0.02697,-0.29926,-0.046663,-0.099752,-0.030344,-0.10734,-0.032463,0.097473,0.13179,-0.01563,0.020243
-0.046035,-0.11929,-0.11464,-0.070702,-0.15557,0.06072,-0.16827,0.062149,0.11427,0.0059296,-0.031512,0.11775,-0.023757,-0.066102,0.02557,-0.13485,-0.099247,-0.13028,-0.048324,0.016559,0.30726,-0.19025,-0.029664,0.02984,-0.022185,-0.095084,0.015057,0.038014,0.19346,-0.026817,-0.12701,-0.068192,0.036669,0.0959,0.061637,0.067805,-0.084818,0.061736,-0.089417,-0.017999,0.26693,-0.058616,-0.079213,0.017827,-0.36279,0.048343,0.22007,0.11136,-0.13055,-0.064274,0.24697,-0.17197,-0.26338,-0.10997,-0.17419,0.15439,-0.17294,-0.011473,-0.031302,0.020731,-0.098747,-0.029112,-0.1342,-0.0037973
-0.095632,-0.10157,-0.12451,-0.08503,-0.18603,0.075272,-0.16801,0.092783,0.032637,0.022712,-0.1204,0.15203,0.072952,-0.064737,0.066187,-0.1895,-0.15711,-0.073659,-0.060899,-0.00045394,0.28824,-0.17846,-0.077976,0.069222,-0.023484,-0.073251,0.028955,0.023767,0.1682,-0.0059439,-0.18048,-0.057064,0.026,0.097908,0.11178,0.023747,-0.080338,-0.065768,-0.17889,-0.080462,0.15485,0.022964,0.00077304,0.13302,-0.30066,0.14257,0.21018,0.17637,0.0001285,-0.07578,0.096019,-0.24961,-0.19818,-0.0396,-0.19303,0.14242,-0.15953,0.0016778,-0.10124,-0.0021001,0.081326,0.028856,-0.20217,0.011955
-0.070116,-0.080444,-0.11528,-0.059874,-0.20611,0.06196,-0.21195,0.03584,0.056721,0.06911,-0.037726,0.15444,-0.0032723,-0.11343,0.072849,-0.12031,-0.12973,-0.10562,-0.096782,0.01537,0.29134,-0.25216,-0.035206,0.0059303,0.025546,-0.15914,0.0451,0.0022903,0.063307,-0.047857,-0.23285,-0.036583,0.023471,0.094432,0.06672,0.03342,0.0014042,-0.031732,-0.19239,0.06699,0.12547,-0.012711,0.010952,0.0068202,-0.29677,0.10968,0.19422,0.2322,-0.079747,-0.14929,0.13178,-0.25305,-0.20135,0.032367,-0.18434,-0.0163,-0.13696,0.042951,-0.085378,-0.15547,0.099854,0.009238,-0.15069,-0.0036568
-0.077028,-0.1032,-0.12998,-0.05675,-0.21973,0.047498,-0.11071,0.054986,0.07197,0.058828,-0.070011,0.14085,0.080738,-0.11816,0.070407,-0.16828,-0.15677,-0.088254,-0.15066,0.016142,0.30636,-0.23398,0.03728,-0.042263,0.06391,-0.1231,-0.047588,-0.091374,0.12262,0.012978,-0.11477,-0.031959,0.035722,0.19416,0.10896,0.049958,-0.0026278,-0.060574,-0.17974,0.052911,0.14972,-0.039384,-0.047062,0.054325,-0.246,0.1124,0.23206,0.11582,-0.095454,-0.11861,0.20779,-0.29136,-0.18568,-0.0076868,-0.12419,0.13417,-0.135,0.054142,-0.046337,-0.16693,0.045549,-0.046245,-0.053689,0.069613
-0.08361,-0.11829,-0.12347,-0.051247,-0.25099,0.024009,-0.11463,0.11807,0.078487,0.084271,-0.078138,0.13178,0.042435,-0.056628,0.085797,-0.18254,-0.14634,-0.02818,-0.16877,0.020817,0.31107,-0.17831,0.083599,-0.041969,0.094536,-0.14972,-0.029991,0.034389,0.16059,0.015441,-0.10946,-0.054035,0.098117,0.17915,0.033097,-0.029576,-0.073855,-0.085737,-0.19619,-0.069773,0.09663,-0.045726,-0.037215,0.092311,-0.2855,0.098477,0.20302,0.14885,0.0043672,-0.098116,0.15774,-0.17488,-0.1814,0.13352,-0.28699,0.024754,-0.097131,0.030874,-0.03887,-0.12456,0.01013,-0.11962,-0.083943,0.04255
-0.062333,-0.074307,-0.094843,-0.079549,-0.20007,0.046319,-0.14556,0.09283,0.07856,0.052313,-0.064126,0.12082,-0.037652,-0.096849,0.04396,-0.075876,-0.104,-0.097087,-0.017215,0.027878,0.35234,-0.20517,-0.024843,-0.043196,0.012485,-0.092418,0.032798,-0.04658,0.21559,0.012992,-0.17796,0.024855,0.045308,0.15261,0.06338,0.018178,-0.0088364,-0.021743,-0.15863,0.030361,0.09523,-0.10484,0.04162,0.051963,-0.38657,0.025189,0.16679,0.26971,-0.042981,-0.13592,0.25708,-0.21379,-0.17699,-0.04672,-0.2205,0.10986,-0.061606,0.024278,0.064843,-0.059946,0.018768,-0.057457,-0.051621,0.00014632
-0.076811,-0.081237,-0.1365,-0.12424,-0.21696,0.037523,-0.072742,0.12918,0.058523,-0.057276,-0.04006,0.11767,-0.071984,-0.065176,0.047809,-0.20439,-0.15213,-0.13883,-0.00179,-0.023654,0.3508,-0.20893,-0.063832,0.0056925,0.070069,-0.084721,0.0082746,0.037914,0.18873,-0.0081976,-0.14747,-0.027766,0.0587,0.071309,0.05684,0.025225,-0.017205,-0.079873,-0.090784,-0.035661,0.070198,-0.046922,0.041997,0.099068,-0.27312,-0.013262,0.13451,0.14318,-0.034038,-0.10514,0.22298,-0.17418,-0.2529,-0.072397,-0.31789,0.17839,-0.10901,-0.10835,0.03418,0.0089776,-0.031858,-0.080092,-0.15648,-0.099672
-0.078074,-0.11435,-0.11954,-0.077821,-0.21191,0.051014,-0.097087,0.11905,0.10588,-0.05514,-0.051772,0.10689,-0.025646,-0.1418,0.078484,-0.17197,-0.1326,-0.20976,0.043904,0.031685,0.29709,-0.22426,-0.025788,0.00018115,0.082003,-0.089382,-0.0059087,-0.033872,0.21049,0.053799,-0.093705,-0.094339,0.081861,0.058874,-0.0025564,0.025801,-0.024291,0.02067,-0.11246,0.030199,0.16036,-0.042856,0.065458,0.034987,-0.36341,0.02918,0.16918,0.18153,0.0078771,-0.17042,0.13173,-0.10236,-0.18187,-0.055207,-0.32491,0.066233,-0.086877,-0.095553,-0.10605,-0.10033,-0.01923,-0.030489,-0.15644,0.016015
-0.067753,-0.092529,-0.10768,-0.050174,-0.1909,0.044161,-0.089467,0.073727,0.066953,-0.059624,-0.1458,0.095096,-0.0023035,-0.037219,0.047233,-0.24356,-0.2126,-0.11151,0.010831,0.10666,0.36574,-0.23765,-0.096754,0.036664,0.16319,-0.1702,-0.012793,-0.031522,0.15189,0.046559,-0.050229,-0.087435,-0.018748,-0.0019669,0.073954,-0.080221,-0.012886,-0.078713,-0.06124,0.097105,0.16067,-0.06422,-0.024693,0.1211,-0.29297,0.017589,0.085208,0.016324,-0.022518,-0.062776,0.20016,-0.16526,-0.21719,-0.0089952,-0.19307,0.17549,-0.039205,-0.2042,0.038164,0.073185,-0.016696,-0.0098133,-0.14188,-0.17028
-0.047659,-0.074993,-0.13652,-0.075405,-0.18648,0.050778,-0.09741,0.11458,0.041751,-0.09274,-0.10163,0.10473,-0.044187,-0.068139,0.053094,-0.24849,-0.12702,-0.13434,0.020717,0.11062,0.33133,-0.21367,-0.079955,0.030547,0.12467,-0.12717,-0.069399,0.060087,0.15758,0.033783,-0.06107,-0.067263,0.0088435,0.057549,-0.020106,-0.056448,-0.041047,-0.059838,-0.0095648,0.064292,0.16958,-0.056946,0.023973,0.12027,-0.30893,0.1058,0.1275,0.063592,0.014606,-0.015789,0.17415,-0.16661,-0.28504,0.019409,-0.26336,0.16043,0.031212,-0.15495,0.078361,0.090464,0.067645,0.0076948,-0.22443,-0.031701
-0.03069,-0.070554,-0.14879,-0.091313,-0.11625,0.13226,-0.051124,0.067129,0.066214,0.02866,0.002022,0.11129,-0.1076,-0.19561,-0.010248,-0.065037,-0.14174,-0.15824,-0.019034,0.0031494,0.26659,-0.27662,-0.081971,-0.0086946,0.18367,-0.099981,0.079539,0.04525,0.1658,-0.09286,-0.1331,-0.1831,0.11443,0.10568,0.11466,-0.061181,-0.031678,-0.019255,-0.24188,0.035705,0.21068,0.028212,0.099857,0.062444,-0.099161,0.24492,0.23403,0.13846,-0.0079196,-0.10747,0.10959,-0.11487,-0.15115,0.095161,-0.29139,0.014762,-0.061694,-0.050265,-0.04804,-0.11305,0.032245,0.081325,0.081209,0.14045
-0.040594,-0.094293,-0.15335,-0.041883,-0.21356,0.057483,-0.12392,0.137,0.11876,0.018971,-0.035086,0.10719,-0.059,-0.069074,0.068339,-0.061391,-0.029315,-0.14606,0.036003,0.071045,0.31988,-0.21377,-0.011502,-0.0049758,0.05144,-0.1192,-0.062484,-0.088571,0.1437,0.022559,-0.087521,-0.062786,0.048633,0.10392,0.073332,-0.07846,-0.1121,0.048545,-0.045185,0.057316,0.19599,-0.033936,0.069326,0.026359,-0.42142,-0.0091006,0.1523,0.2022,0.012853,-0.09533,0.16289,-0.16966,-0.2723,-0.050605,-0.23012,0.046402,-0.11142,-0.036929,0.067569,0.062623,-0.0041371,0.045883,-0.21206,-0.040977
-0.020575,-0.033974,-0.14533,-0.05161,-0.16019,0.045644,-0.13576,-0.016367,-0.0085464,-0.049272,-0.07173,0.026083,0.020041,-0.13325,0.078554,-0.12334,-0.03448,-0.12703,-0.05332,0.10545,0.17598,-0.12916,-0.03006,-0.11813,0.068541,-0.14121,-0.11719,0.016328,0.099539,0.072347,-0.11703,-0.087396,0.15255,0.0077084,0.055648,-0.10363,-0.034078,0.013711,-0.031378,0.20996,0.20437,-0.039259,0.029606,-0.009453,-0.28872,0.12357,0.23035,-0.04502,0.0097643,-0.032031,0.04689,-0.32794,-0.46166,-0.10545,-0.10114,-0.082381,-0.059191,0.062602,0.0066167,0.19175,0.15074,-0.0050906,-0.093242,0.045172
-0.032876,-0.082473,-0.18509,-0.11463,-0.19488,0.074375,-0.019244,0.12193,0.092322,-0.029536,-0.108,0.13704,-0.081255,-0.056971,0.050877,-0.1392,-0.13264,-0.17957,0.024523,0.073632,0.2443,-0.22572,-0.035012,0.0087235,0.080829,-0.12922,-0.03964,0.0004362,0.14756,-0.0026595,-0.028538,-0.095048,0.041731,0.10308,0.056497,-0.053438,-0.082783,-0.062081,-0.14138,0.03717,0.24466,-0.14348,0.039944,0.080695,-0.38335,-0.041683,0.073856,0.043125,-0.016749,-0.005752,0.035142,-0.16532,-0.31805,-0.10637,-0.29238,0.032036,-0.13293,-0.087127,0.0089461,0.02043,0.082606,-0.08887,-0.13498,-0.092039
-0.035477,-0.071702,-0.18085,-0.11614,-0.20732,0.077974,-0.063117,0.18272,0.095978,0.0048035,-0.10423,0.11226,-0.058372,-0.082444,0.057865,-0.12331,-0.16523,-0.17076,0.065422,0.069048,0.29851,-0.18034,-0.016634,0.081864,0.056829,-0.13969,-0.052362,0.020031,0.18961,0.0099271,-0.087251,-0.14093,0.01623,0.080554,0.02626,-0.069115,-0.080529,-0.039984,-0.16649,0.032565,0.20183,-0.08189,0.015729,0.043213,-0.24827,-0.028204,0.084571,0.1284,0.00091016,0.077166,0.030501,-0.15845,-0.27757,-0.073451,-0.34247,0.062074,-0.16274,-0.10472,0.0065263,0.04157,-0.011612,0.034272,-0.2349,0.001963
-0.038601,-0.090978,-0.1781,-0.14533,-0.16742,0.10387,-0.087162,0.13048,0.066422,-0.057794,-0.071324,0.16028,-0.053136,-0.089935,0.0069862,-0.10979,-0.09909,-0.20027,0.01568,0.019754,0.28471,-0.15882,0.010418,0.091962,0.002772,-0.16329,-0.054343,0.031052,0.14834,0.067858,-0.027345,-0.12883,0.066401,0.087651,0.055508,0.0056323,-0.072369,-0.00037307,-0.11946,-0.010294,0.14777,-0.035876,0.0082647,0.090811,-0.37673,-0.031443,0.085415,0.073773,-0.033627,0.035885,0.02035,-0.16663,-0.28346,-0.041464,-0.32455,0.0041894,-0.23921,-0.13417,-0.0014993,0.082995,0.059313,0.094022,-0.19021,-0.043266
-0.025975,-0.087369,-0.14104,-0.087111,-0.14314,0.10217,-0.13996,0.14501,0.15038,0.00095058,-0.034279,0.13363,-0.051247,-0.12284,0.034103,-0.054367,-0.070652,-0.13133,-0.0051194,-0.040751,0.26479,-0.17839,0.074941,0.073701,0.14084,-0.11347,0.02275,-0.067595,0.14301,0.098418,-0.036089,-0.12501,0.081211,0.1159,0.080817,0.011743,-0.057883,-0.023166,-0.11815,0.0026755,0.22614,0.029175,0.10141,0.071478,-0.4285,-0.043984,0.17314,0.13165,-0.075624,-0.020021,0.15789,-0.097693,-0.19086,-0.13279,-0.29976,0.034902,-0.14502,-0.11571,0.074679,-0.0015418,0.040001,0.034057,-0.18401,-0.01666
-0.034702,-0.072824,-0.16041,-0.12744,-0.18983,0.10139,-0.091046,0.11431,0.055554,-0.017736,-0.070181,0.10367,-0.058588,-0.15406,0.034413,-0.082708,-0.092619,-0.14124,0.018721,-0.028578,0.27523,-0.13347,-0.027954,0.0429,0.019831,-0.24143,-0.038481,-0.064464,0.15941,0.068119,-0.013419,-0.10685,0.1036,0.12923,0.041935,0.050822,-0.06511,0.0068914,-0.13658,0.031857,0.1148,-0.11743,-0.011392,0.15634,-0.37796,-0.00077368,0.024448,0.13356,-0.0025138,-0.015496,0.029997,-0.15303,-0.34818,-0.036153,-0.30302,0.096062,-0.11208,-0.050329,-0.0015559,-0.0018647,0.033003,0.097302,-0.21943,0.08497
